session_id,target
71816,2.6692376013019814e-05
71817,0.051174567602392355
71818,4.372863114563897e-06
71819,0.023935961043192518
71820,0.00048197861484478564
71821,5.085169113091697e-05
71822,0.04236413215105599
71823,0.00010200486330218066
71824,4.014335540344485e-08
71825,9.406659624694134e-06
71826,1.4835374394431386e-07
71827,1.4242595433697464e-07
71828,0.0002846796957966449
71829,0.00020534180879228493
71830,0.004540128663855942
71831,0.00013405428241989662
71832,0.0008529156269170966
71833,4.568915413190587e-08
71834,0.0004515249818810701
71835,0.0011764334673773234
71836,3.06993762193135e-05
71837,0.000517157703245908
71838,0.0006295303401577441
71839,0.020238974416126945
71840,4.081107408360977e-05
71841,6.841319359783898e-05
71842,1.1193827065663561e-05
71843,1.6788186010939032e-05
71844,5.037280824516007e-06
71845,0.0039088042627644076
71846,2.891014033437443e-05
71847,3.3338191497712706e-06
71848,3.5879501271221623e-06
71849,1.8619869820861997e-06
71850,2.7880069381815306e-05
71851,3.0135926853327678e-06
71852,4.4029942271831805e-08
71853,0.00020123943363015647
71854,4.025744525223398e-06
71855,5.313207409609394e-07
71856,1.565199812257655e-05
71857,0.00018150171452524389
71858,2.8396098310734452e-05
71859,0.00015696592912754084
71860,0.000977806261485599
71861,0.0003135330527301427
71862,4.692904243857013e-05
71863,1.8214827389837303e-05
71864,0.4165427800662242
71865,2.3383528250279836e-06
71866,2.690883924902332e-06
71867,0.002929617091419098
71868,4.496891154107925e-06
71869,0.00028341949105613453
71870,6.878980549526299e-05
71871,0.024947776238306116
71872,9.52841500969334e-06
71873,1.689452154881431e-05
71874,0.015051286612853258
71875,1.0578257400284819e-05
71876,0.00020848499906080866
71877,2.2112871367045983e-05
71878,0.00038434975446435246
71879,0.00035951304824445964
71880,0.0011221767576149646
71881,0.004018600598125946
71882,0.0014833585467579555
71883,1.639692609863296e-05
71884,1.3225504458425698e-05
71885,1.6711057276268149e-06
71886,1.357563380845371e-07
71887,0.08521396345804604
71888,4.568915413190587e-08
71889,0.0006742027879789701
71890,0.0056022109763457575
71891,0.0005752562843263773
71892,1.1679650139693967e-06
71893,0.007335481000863059
71894,0.00016704352820517808
71895,2.749824922668128e-06
71896,2.441408617683891e-07
71897,8.267497759197311e-06
71898,0.12038393085231351
71899,0.001449686048271551
71900,2.5505469921745173e-06
71901,1.961681568743639e-06
71902,1.7303795269616954e-06
71903,3.054248549025606e-06
71904,2.1086232143798163e-05
71905,0.000636296786443268
71906,0.0007078319794522
71907,6.949597004687774e-07
71908,1.3225504458425698e-05
71909,2.891014033437443e-05
71910,1.2927572153990009e-06
71911,0.000305990339461021
71912,5.515029619184118e-07
71913,4.303291922135275e-05
71914,5.949930687524162e-07
71915,0.0001067136561610926
71916,1.0792565608237783e-05
71917,2.3435116485979505e-05
71918,3.495533446475757e-06
71919,0.011738360931482042
71920,0.00029174552870204676
71921,8.037189544759465e-05
71922,6.766322677866252e-05
71923,7.225539761088601e-05
71924,0.0027708072713613315
71925,1.1843474564280615e-05
71926,1.789363005154148e-06
71927,3.975165154957641e-07
71928,2.029904807251393e-06
71929,0.001960757614321226
71930,0.06559626454226732
71931,7.018958562530023e-06
71932,0.2210628810201215
71933,2.8667874836019567e-05
71934,5.671710105352415e-05
71935,0.00022284337812006604
71936,0.023881458239428513
71937,5.250318299365396e-09
71938,0.03767603318449536
71939,9.21484982498631e-07
71940,2.715886685431954e-07
71941,1.0816520118963816e-07
71942,4.140324535354403e-06
71943,0.0002594621589799682
71944,0.001849718443189752
71945,0.012192185676663152
71946,0.000993024840197363
71947,0.01528831236633218
71948,0.04642884178942744
71949,1.2927572153990009e-06
71950,0.004873571549244607
71951,0.0013782630428610834
71952,0.0015849834198843281
71953,5.849765818467234e-05
71954,1.8124599765550197e-05
71955,0.001468474974681795
71956,9.873440263960561e-08
71957,0.0003222353219380142
71958,0.006106495232668533
71959,0.00022219782716289996
71960,8.173560006516047e-05
71961,1.2431966337918798e-15
71962,3.312358342386383e-05
71963,3.35375826955303e-05
71964,0.0002477752697449497
71965,1.3225504458425698e-05
71966,0.08108720939072055
71967,2.4239438996086596e-05
71968,0.003092791654222661
71969,0.005019979085137256
71970,4.4029942271831805e-08
71971,3.410253771581578e-05
71972,0.003003616964040572
71973,0.001632663258726569
71974,0.0006371105072589877
71975,7.504916630958449e-07
71976,0.0009059405377422741
71977,0.00020578457847565535
71978,9.698031746861708e-05
71979,0.0002110891095413897
71980,0.0008994166259828936
71981,9.688969691679916e-08
71982,3.752399451916972e-08
71983,0.0019316321518121494
71984,1.007641974001271e-05
71985,2.643360801163758e-06
71986,0.0011470968995260556
71987,0.00011794639382385822
71988,0.0006798767094320379
71989,7.204575501056864e-06
71990,1.2299128237768437e-06
71991,6.761672864085348e-06
71992,1.3155122378727402e-06
71993,1.3321785499131743e-06
71994,0.02482636759442919
71995,0.24195056484729446
71996,3.238105646525828e-05
71997,0.00018365926339436442
71998,3.678535932449351e-05
71999,0.0004514662844452637
72000,1.9413723656321785e-05
72001,0.0027853142291786575
72002,9.425458855242457e-05
72003,2.6185191191897927e-07
72004,0.00046822502688440574
72005,0.0024481368117997737
72006,0.008305102743240492
72007,0.0006588664076389658
72008,6.091706523292682e-05
72009,1.9566923733081754e-05
72010,0.004383441274147343
72011,0.00037335406056633353
72012,0.039861687810794084
72013,1.7090969560460038e-12
72014,0.0015421029104879976
72015,1.059946914601603e-09
72016,1.5194617982931582e-05
72017,5.219940405902433e-06
72018,0.003205324915679679
72019,0.0019408893174215171
72020,5.284878500037467e-07
72021,2.6100729954305906e-07
72022,8.07581494751014e-06
72023,3.18677935370477e-06
72024,0.00012784243852948516
72025,2.6335848092021728e-05
72026,1.2402792140007008e-05
72027,3.74707857153993e-09
72028,0.0010797573829547018
72029,0.0003199864877221638
72030,0.0026304643701362536
72031,4.4650006850742664e-05
72032,1.687196047244127e-08
72033,1.3036738490432282e-05
72034,0.12704502391082148
72035,4.506055782671568e-06
72036,0.00018072355543453608
72037,1.3024122982086413e-05
72038,9.303598282027208e-07
72039,0.0005247732678121189
72040,0.0003548113514199681
72041,4.035249259629644e-05
72042,3.6094073713956116e-08
72043,5.991871907087039e-06
72044,0.00011361655162942598
72045,0.009468411255185133
72046,0.00047784432278469573
72047,4.770478174206395e-12
72048,5.9536235691319706e-05
72049,0.0004159280733555226
72050,9.72378788771474e-07
72051,2.2357511393723878e-07
72052,0.008272779584443486
72053,0.04600368594736031
72054,0.0014013737869630553
72055,5.728127869882384e-08
72056,0.0005276902986077265
72057,8.646332049588224e-09
72058,9.058372115457919e-08
72059,0.017548021506641785
72060,0.0006307678020781403
72061,0.0001984115788537572
72062,4.477910128424258e-05
72063,0.00038458580875861553
72064,4.980438034742362e-06
72065,0.004472048268158161
72066,2.8283530455247463e-05
72067,0.011210920815485099
72068,9.20045953883651e-06
72069,1.512253522322905e-06
72070,0.0002504984917816618
72071,0.002676779326677875
72072,0.0003189061227416767
72073,0.173130353711106
72074,2.5946729450756063e-05
72075,5.506125886509559e-07
72076,1.866115760128647e-05
72077,0.013056882456014066
72078,0.010159242386998953
72079,1.2629181249601552e-06
72080,0.007991987365763285
72081,0.000646566423464227
72082,8.594830521913526e-05
72083,0.0023028494912673667
72084,7.266362695992214e-05
72085,7.236483803932018e-05
72086,0.0031183714126279283
72087,1.4138353108748574e-05
72088,0.00018851565005743265
72089,0.006813751859082294
72090,5.175752544794546e-06
72091,5.393827761907075e-07
72092,2.2728597177200993e-05
72093,0.018899427253949597
72094,0.0006435331595721598
72095,7.993969647092296e-06
72096,7.058892068430158e-06
72097,1.646298849915626e-05
72098,1.6621051875065288e-05
72099,1.1815566982312731e-05
72100,0.17224856098612024
72101,0.03340432400689939
72102,3.670283890031704e-05
72103,2.674986015566342e-07
72104,4.992629833148314e-05
72105,1.3016609603278123e-08
72106,1.2459098357382359e-05
72107,3.582865458564717e-08
72108,3.9267745363540353e-07
72109,1.090856802840459e-07
72110,2.0142944951821544e-06
72111,2.861475498779198e-08
72112,2.891014033437443e-05
72113,0.04103406693520242
72114,0.00013048114507812527
72115,8.806282658043322e-06
72116,7.1042554260389895e-06
72117,8.352134896292635e-06
72118,0.00012094380553839434
72119,1.9267490912674494e-06
72120,3.7167991735661365e-06
72121,9.739802032115977e-07
72122,2.2873691293958928e-05
72123,0.0005978615357907614
72124,2.6426000673047454e-05
72125,2.1224518315222154e-07
72126,6.87334194975681e-07
72127,5.896114054885396e-07
72128,1.057644626178637e-14
72129,1.970662463113539e-06
72130,8.029000392302482e-08
72131,9.15450136015104e-07
72132,0.0034844452609595895
72133,1.1102824831426201e-05
72134,0.0011579763574885921
72135,8.719996131646248e-07
72136,1.1233591350476904e-10
72137,3.497752210409508e-05
72138,6.620664794580713e-07
72139,0.0004358043956449132
72140,1.7332645034977107e-06
72141,5.564604103336217e-07
72142,1.1816092888944702e-05
72143,0.015685137867571305
72144,5.5339010265890094e-05
72145,0.013616272504512935
72146,0.0005473946927777746
72147,0.0026406208352313396
72148,0.00025103841334908297
72149,0.0005364287729016749
72150,1.7683395782876843e-05
72151,1.5937779443195944e-07
72152,2.073897436927415e-09
72153,2.668857192141624e-06
72154,5.803164825083243e-05
72155,1.43304547287849e-06
72156,0.0011633026793144185
72157,1.490877869754396e-06
72158,9.292267386044726e-05
72159,0.0003164557870679364
72160,0.2820657504434998
72161,4.793523467734208e-06
72162,5.6985976751891815e-06
72163,3.428746456023579e-05
72164,1.0618249299823918e-06
72165,0.00045002548875550834
72166,3.618654582286336e-07
72167,1.1811095473413891e-05
72168,4.6518910735785035e-08
72169,5.243171777239597e-05
72170,0.0014056731928225486
72171,5.460576791766327e-07
72172,0.0001236526986478079
72173,7.401215895346646e-05
72174,2.03904601088387e-07
72175,2.746058967040441e-10
72176,4.073543724249771e-07
72177,0.0009168919624418261
72178,1.20083888222831e-05
72179,1.3734283868831523e-05
72180,3.836439664531324e-06
72181,0.0017989730363326022
72182,2.272309469670442e-06
72183,1.4767710024997147e-08
72184,0.00020423481099391736
72185,1.4315479022673936e-06
72186,7.470155621629556e-08
72187,5.0741975107984955e-06
72188,0.0008013798452407156
72189,4.568915413190587e-08
72190,0.005450329909256507
72191,2.7517398010121165e-09
72192,0.0006982773000373359
72193,0.0003386344174347659
72194,0.21160092221261328
72195,0.0005570608249944708
72196,0.00022560831412964244
72197,4.9749160803546776e-06
72198,2.6762010503120098e-05
72199,0.00048630473189916916
72200,6.150291471609212e-08
72201,0.0007846022037741017
72202,5.59979971319535e-07
72203,2.940691407122625e-06
72204,3.1657753219505113e-07
72205,9.201830585835698e-05
72206,1.1117079858224561e-05
72207,3.2595742756206145e-05
72208,0.009732015048275143
72209,2.6722711707838642e-06
72210,1.0550353127274479e-05
72211,0.0012475212285360609
72212,3.0561363080379096e-06
72213,8.820019360303559e-08
72214,4.190119949682886e-05
72215,0.00012624229805077844
72216,6.438336878939268e-05
72217,1.754946525186554e-05
72218,0.16067232785059
72219,5.6010297509171007e-05
72220,2.7381074872203182e-05
72221,0.00040770979254959835
72222,0.0002744081253857881
72223,0.0741852156877219
72224,2.0775602170756052e-05
72225,6.313598624141418e-07
72226,2.3920899279575106e-07
72227,2.674986015566342e-07
72228,3.173019932452915e-05
72229,5.2534791285219665e-06
72230,7.272896441679098e-06
72231,0.002251916951555897
72232,2.7191696665974266e-05
72233,8.885700163173764e-06
72234,6.322796238148701e-06
72235,0.03129274176591579
72236,1.012107437542571e-05
72237,1.744024428643427e-05
72238,0.14768085167284803
72239,3.635560524845427e-06
72240,2.0910102469976464e-07
72241,0.00033677027635128334
72242,0.04644095481352483
72243,1.3316545804678315e-07
72244,4.2884898881829696e-06
72245,0.003623097782380572
72246,9.664294712466604e-08
72247,0.00022856744190986262
72248,0.00014900165370687604
72249,0.003165820619510598
72250,0.00013098226094276178
72251,0.01893129132394734
72252,0.00020972454385002814
72253,6.16685001580304e-08
72254,0.0013866405289464764
72255,0.0016702959253930257
72256,3.1743433643038697e-06
72257,8.323798046150474e-05
72258,1.3273029176095826e-06
72259,0.0001229277256321219
72260,0.0007037629267070781
72261,3.776660145463137e-05
72262,7.967544809528911e-07
72263,2.112347512591019e-06
72264,9.054958183991423e-06
72265,0.0002226324698758206
72266,0.0018046152525811644
72267,0.00017377234276350222
72268,3.020974239505789e-11
72269,0.0029778897042174388
72270,0.000660324140141607
72271,0.00014395259151938838
72272,6.24126828956259e-05
72273,0.000521466024150062
72274,1.1205081827810367e-05
72275,3.596087154405203e-06
72276,8.684684382674992e-06
72277,9.849336055322482e-05
72278,0.0004969255040594651
72279,0.004978197189399679
72280,0.022043731196087598
72281,0.0009168919624418261
72282,1.227029436271569e-07
72283,0.00800742055337993
72284,0.0001125197943875283
72285,2.8949991726798824e-05
72286,0.0021838984497738606
72287,2.680388821081382e-07
72288,4.568915413190587e-08
72289,7.062682586831625e-05
72290,1.1747243205260451e-05
72291,0.0010547444339943876
72292,0.0006377223890944976
72293,1.7649986714559384e-10
72294,3.1140674678416274e-06
72295,9.445145461291814e-07
72296,0.04025138848982114
72297,4.2281989625857837e-07
72298,0.00019646480288308224
72299,9.388923055147834e-06
72300,0.004079730413968366
72301,4.993882802418411e-06
72302,0.028954220577568964
72303,1.3041317129012822e-08
72304,1.65792199048185e-05
72305,1.53084407525135e-05
72306,0.0013862610037242492
72307,2.6920236864156345e-08
72308,0.021031693096123925
72309,4.1670388255259315e-05
72310,1.3576745672670306e-08
72311,4.82854682833182e-05
72312,0.00026963047300330165
72313,0.001793254698721152
72314,0.0003621198968513411
72315,1.1461884229285023e-05
72316,3.748138502825844e-05
72317,0.0003287679485552998
72318,3.2107941846255795e-05
72319,5.4466103249885993e-05
72320,4.177259591755029e-07
72321,3.6376024940100114e-05
72322,4.971791259446633e-07
72323,9.779416019364739e-05
72324,1.2658668022266679e-05
72325,3.9586336887806997e-07
72326,9.263145915159703e-06
72327,7.761285736620678e-06
72328,0.0021232091788800133
72329,0.05196606750676937
72330,4.0807428977002004e-07
72331,1.4756391135111258e-07
72332,1.090391016174842e-05
72333,3.334828557851503e-07
72334,0.0001474766540120103
72335,0.0027908264067430465
72336,7.308923554521714e-08
72337,8.095893599297307e-06
72338,7.39919639057471e-07
72339,0.00025505133718738533
72340,5.256415783029837e-05
72341,2.95737478139573e-06
72342,0.0005117287219537969
72343,4.372863114563897e-06
72344,7.967544809528911e-07
72345,2.1807479051430778e-10
72346,0.00032057122732995365
72347,2.891014033437443e-05
72348,8.65702569286901e-06
72349,2.4580956874733232e-05
72350,0.002524529581244945
72351,8.743702263945691e-06
72352,0.00019038467626486034
72353,0.0019135023667818092
72354,0.0010154247185091775
72355,2.575116103686586e-05
72356,3.206035829314581e-06
72357,0.0003617926914757363
72358,9.865350144960038e-06
72359,0.028597986180098796
72360,8.860929556655333e-06
72361,1.1329934154835308e-05
72362,0.0009850887700113757
72363,5.16815009733089e-06
72364,6.181671522854427e-05
72365,1.754946525186554e-05
72366,3.6589601697644873e-06
72367,4.566446362939701e-07
72368,0.0003173123594548667
72369,0.0003194787804216354
72370,0.0011965368479489897
72371,3.484169102416371e-05
72372,0.00653530229799237
72373,7.916898153189856e-06
72374,1.3225504458425698e-05
72375,0.002983938809224852
72376,0.0006157959980804737
72377,5.729839802954922e-07
72378,1.6333426913100001e-06
72379,0.001683352047363819
72380,3.46352783418281e-05
72381,5.245666494960432e-08
72382,0.010050849672288038
72383,6.859287331305688e-07
72384,5.0989819256652206e-05
72385,3.785900176715347e-06
72386,1.1338274013821966e-07
72387,0.002632202915771115
72388,4.222588770483197e-05
72389,4.618847518551508e-06
72390,2.0500188302436676e-05
72391,7.056983850585794e-05
72392,0.0011486752635308565
72393,2.772350057269747e-10
72394,6.7043822586540885e-06
72395,4.698336093309857e-08
72396,0.004509426846000526
72397,0.0002341465924620788
72398,0.0002262037462916229
72399,0.004510080813785285
72400,2.0143813618142297e-06
72401,1.94602216602958e-06
72402,1.4274570371618975e-05
72403,0.0028735874898395586
72404,4.642812813123725e-13
72405,9.688969691679916e-08
72406,0.0036026939952165243
72407,3.03146450908201e-07
72408,0.00018900394208183844
72409,0.00016806530640038587
72410,0.0006001910267601568
72411,2.8548883741463925e-05
72412,2.493213288998568e-05
72413,1.246559670769815e-07
72414,7.967544809528911e-07
72415,0.0005202061926838325
72416,0.048654796392564995
72417,1.2692696817686153e-05
72418,1.6647164101825645e-07
72419,0.005356212643540777
72420,1.0853846473405208e-05
72421,4.6482674239517036e-07
72422,0.0003429130318506882
72423,6.13816377684875e-07
72424,1.5816826505862437e-07
72425,0.0014509951556877388
72426,4.501826151706514e-06
72427,1.595851847463484e-06
72428,0.0005571835475624368
72429,0.00014691005459451775
72430,0.0030014099710139607
72431,0.00010679419075362896
72432,5.877333017898453e-08
72433,0.0030676493996924874
72434,0.0008046893693931428
72435,1.8988562259197834e-06
72436,7.788710641559318e-08
72437,0.02078272780576004
72438,2.7696068989373724e-05
72439,1.3185183194560783e-06
72440,0.003971003820495984
72441,7.422492909369976e-05
72442,1.2021712454024864e-06
72443,5.936478852465673e-07
72444,0.005223230760738319
72445,2.4251940237461353e-07
72446,0.0036404832233773105
72447,5.117796864124966e-05
72448,0.0008557208054186517
72449,0.028581627076810175
72450,1.8667317952415372e-05
72451,0.00013428199481040315
72452,2.891014033437443e-05
72453,0.00035004396292740786
72454,0.0025820629869308703
72455,0.00230405366215127
72456,0.003355399616314337
72457,8.019306190371246e-12
72458,0.007025551705243509
72459,0.00013881112994841428
72460,1.754946525186554e-05
72461,1.63107283569474e-05
72462,0.011828699741943375
72463,3.230035581705085e-05
72464,4.559896005802471e-06
72465,0.0035399514794216954
72466,0.00011552592407869593
72467,8.752923593039859e-05
72468,6.689103875183339e-05
72469,9.128027754875643e-05
72470,5.5683079548926937e-05
72471,7.354042553906095e-08
72472,2.971257856987179e-05
72473,6.368063724014151e-05
72474,3.599244170304566e-05
72475,1.9795549600646093e-07
72476,8.589566937504762e-06
72477,1.7383860928181716e-07
72478,5.968873072773077e-05
72479,9.688969691679916e-08
72480,1.3225504458425698e-05
72481,0.0033764065573196906
72482,0.00024019753170302104
72483,1.514649153057122e-05
72484,0.0030603462501648917
72485,0.43748556812849143
72486,7.771371342893911e-05
72487,0.008472936511282435
72488,0.0032679102851015315
72489,0.1601519382217572
72490,0.0025831433223164045
72491,1.1138061084931478e-05
72492,2.1510827247194888e-05
72493,8.08881367295936e-05
72494,5.294815522251338e-06
72495,1.2365611297339231e-05
72496,1.6977407642000614e-07
72497,1.467168029876711e-08
72498,1.0161714098133739e-05
72499,3.721434086560353e-05
72500,6.501634296307035e-06
72501,0.0010097721075725103
72502,6.420023870190041e-05
72503,0.00016677582801073585
72504,0.0007874172927147223
72505,1.5623736975435647e-07
72506,5.241725967722193e-06
72507,0.00043169644043771117
72508,0.011098890838444444
72509,3.0457577899215074e-05
72510,1.2412385363076799e-05
72511,1.2121673556091046e-05
72512,7.967544809528911e-07
72513,1.0258464491122633e-07
72514,2.757242342762922e-06
72515,1.2927572153990009e-06
72516,1.3187024516859716e-05
72517,0.08397950842278418
72518,0.0018370547207223638
72519,0.0011765015734357927
72520,4.506908217749375e-06
72521,3.741154846870903e-05
72522,1.5890246875059214e-07
72523,0.0033852392220703855
72524,0.0005037459640900903
72525,7.727843658222321e-05
72526,0.061108151662212576
72527,0.0003176630889562807
72528,0.0006341605940470409
72529,0.05434314202091562
72530,8.058474412385784e-07
72531,0.0009303511951084721
72532,0.00382141974854057
72533,1.256122781494357e-05
72534,1.0033890122277945e-07
72535,6.05671724803382e-08
72536,0.00010528033490457224
72537,2.4556736528863672e-05
72538,4.856692699360385e-06
72539,3.2982754807655686e-05
72540,2.942493627502084e-05
72541,0.0032062910040797526
72542,2.112347512591019e-06
72543,4.809474554337199e-06
72544,0.0012618372458833953
72545,0.000555126235747656
72546,0.001332379241716091
72547,1.7812153189344405e-06
72548,0.0037852265995597743
72549,0.0012125589120357647
72550,4.2079057621000766e-05
72551,0.00029406638009955236
72552,6.697127944172032e-06
72553,5.809651655332383e-06
72554,0.032811377522424495
72555,5.756700940691157e-05
72556,6.44978300080365e-05
72557,0.034720297756085754
72558,3.7834123370110274e-05
72559,9.996566845115065e-06
72560,6.923478820030414e-09
72561,0.0148487214020695
72562,0.0010201244419697796
72563,5.539642331157253e-07
72564,0.12527420921845073
72565,6.233585167061754e-05
72566,1.2306929328091938e-06
72567,0.001916141815647241
72568,0.00208207156638589
72569,1.5723193695266174e-06
72570,1.6790204961665523e-06
72571,9.065520853334074e-08
72572,0.0004003228843986447
72573,5.0578614589743836e-06
72574,0.01123035994701826
72575,4.778352820148238e-05
72576,0.0029905839434245323
72577,2.1771398027290845e-06
72578,1.6136131689108442e-07
72579,0.00010870883314009861
72580,1.7996254031940596e-05
72581,7.442638516631831e-10
72582,6.897565515481989e-09
72583,0.0010048296393379485
72584,2.1348774464798313e-06
72585,1.0007409196476465e-08
72586,0.0021211871434891724
72587,6.689103875183339e-05
72588,0.0005187616807393137
72589,0.0011414584278636104
72590,9.329431738093304e-07
72591,0.0011773061873006422
72592,9.09943249180388e-06
72593,0.06303127198136295
72594,3.602333591263488e-07
72595,0.000123102565003658
72596,4.309456912330601e-05
72597,0.010640905967188748
72598,1.9830777378444577e-05
72599,3.618654582286336e-07
72600,0.0010900888187309176
72601,1.3496739474721844e-05
72602,2.2189101933376783e-13
72603,7.05682197008991e-05
72604,0.0008084078278898818
72605,0.0011582948591774586
72606,0.007286375963557251
72607,0.0005988213585903932
72608,0.002897592869475132
72609,1.3787165446040923e-11
72610,1.9818341764278538e-07
72611,0.11622854950163501
72612,1.986758243695313e-06
72613,8.121277823905971e-07
72614,0.00025231308279059783
72615,1.1134958584013531e-05
72616,2.1402864536470795e-08
72617,0.004372098360943951
72618,8.684933965808846e-06
72619,6.193771572347225e-06
72620,0.006251041892260965
72621,8.268939194545546e-07
72622,3.117005426134547e-06
72623,1.1356474167189172e-05
72624,0.0007457033031848867
72625,9.808532335808049e-06
72626,0.0024995328419982615
72627,8.570576142677674e-05
72628,0.0004057904227230986
72629,2.1203999086227056e-08
72630,4.317125760995324e-05
72631,0.001735859174085603
72632,0.00019189674472028194
72633,2.6386565862671885e-07
72634,0.00036217834972398285
72635,0.004386827480553844
72636,0.0005573019257455703
72637,0.00012782244906708683
72638,4.901346631370747e-05
72639,3.885944608612818e-08
72640,2.0865102214661066e-05
72641,8.589566937504762e-06
72642,5.282291731838367e-06
72643,0.20390220167250747
72644,0.00821982145017737
72645,1.018219095337202e-06
72646,8.40101851713638e-07
72647,2.875460280737709e-05
72648,0.00425993124034189
72649,1.887169537005285e-05
72650,0.0012239307658231827
72651,0.00017022114115986702
72652,9.21484982498631e-07
72653,0.003917036431964732
72654,3.261954698991965e-05
72655,0.3536836048050901
72656,8.712345832133452e-08
72657,2.018089282934494e-05
72658,2.4705577653963286e-05
72659,0.0004126826315570199
72660,2.0706118315775052e-05
72661,0.0027611617785072923
72662,0.0006690657635170585
72663,3.2173462735779997e-05
72664,2.4282958159727015e-05
72665,7.526036931848569e-06
72666,5.865631024457355e-07
72667,0.004603813742651199
72668,1.0985288420750459e-05
72669,1.677313515605693e-05
72670,9.162152668691441e-07
72671,1.672241391265711e-08
72672,0.00021526134067915967
72673,0.006113001821612469
72674,8.049623734203837e-06
72675,5.7610787734857935e-06
72676,0.10105955961069767
72677,0.0009624305782334759
72678,0.023293775415398843
72679,2.364240053205711e-06
72680,4.693311191274785e-06
72681,0.0017680717180992083
72682,8.973961632109866e-07
72683,0.002827518845366197
72684,2.9381847445133005e-06
72685,0.02997949964496789
72686,2.2752393533011447e-05
72687,6.492431849961772e-06
72688,0.0023309002264412675
72689,1.25754283893866e-05
72690,0.0005294119882797687
72691,0.0008547050290981208
72692,0.0851386492565588
72693,1.7064322256892093e-09
72694,8.07974904784762e-06
72695,6.558376278365728e-07
72696,1.3241044504195047e-10
72697,0.00047596439034694915
72698,0.00011305870863342268
72699,3.3792233416925516e-06
72700,3.2570296140288834e-06
72701,3.181627576573076e-05
72702,0.0010826827340200379
72703,0.013670092657636716
72704,0.00013159054109641204
72705,7.018441687102669e-05
72706,0.0016141308145433359
72707,1.601385659205765e-06
72708,3.0724688337058244e-07
72709,0.5104244161299375
72710,1.5421067121069953e-06
72711,6.128647638478276e-06
72712,0.000330824412912847
72713,0.0006053724593101117
72714,0.001634996119259586
72715,8.286486633038866e-05
72716,8.508496790280019e-08
72717,0.0030820937032463034
72718,3.780079238006506e-05
72719,0.007083618958135414
72720,0.2843351802867705
72721,0.0008969867121723324
72722,6.019455926679126e-05
72723,0.00032543477755690145
72724,1.7299415881215135e-05
72725,3.2973118870786112e-06
72726,2.3441930550942886e-05
72727,0.0004419929288919898
72728,0.011070096364903186
72729,0.00041651642036690743
72730,1.477621223835321e-05
72731,0.001376588255238964
72732,9.069454100140694e-07
72733,3.823249786556274e-05
72734,0.0028061863977322877
72735,0.0014363159990304812
72736,0.0005798590561142417
72737,0.0012286852199948426
72738,5.513523616385685e-08
72739,0.0012141818690850038
72740,0.0068668016908300985
72741,4.7681225993949005e-05
72742,3.3292842746680105e-05
72743,1.5248386643902884e-15
72744,1.734241748038017e-05
72745,9.688969691679916e-08
72746,0.00011648723924845968
72747,0.0013011304903690708
72748,3.1759986310322754e-05
72749,0.00048799998044570393
72750,5.972296385879193e-08
72751,3.0621085239344835e-07
72752,2.676638219326453e-07
72753,0.0017471832161694747
72754,2.7812262566744182e-05
72755,7.84651175347314e-06
72756,0.006982576049392779
72757,1.9223011970923308e-07
72758,0.00046439794646049604
72759,4.559548062018402e-06
72760,0.00030789878733603445
72761,0.04857020366323906
72762,1.5701579311674364e-06
72763,4.0682179853969873e-05
72764,0.0001922458213133121
72765,1.907202788920821e-05
72766,1.2931018865273747e-05
72767,1.0626953815142033e-06
72768,3.2742120576797176e-05
72769,4.2447092999877993e-07
72770,1.7991940703870872e-06
72771,3.2208405569569968e-06
72772,0.9736903148940446
72773,0.17013629400393115
72774,7.294849300921064e-07
72775,1.5128081327886477e-05
72776,0.019771646634619226
72777,0.00021363144709935907
72778,1.300166825846243e-07
72779,0.039632355943682265
72780,7.367091099921922e-06
72781,4.246638474136501e-05
72782,9.778836999426374e-10
72783,3.920127233883249e-05
72784,0.003680520110777876
72785,0.018384865673841424
72786,0.0001509245891742882
72787,0.0016948435188437617
72788,0.0013147203439476042
72789,7.072838644235492e-06
72790,1.7518393254905466e-10
72791,0.0009511731877200674
72792,2.0725711510036746e-05
72793,0.00010175258981363086
72794,0.003605321917721895
72795,4.568915413190587e-08
72796,7.730758781052891e-06
72797,0.00014315273958234728
72798,5.651799274559127e-07
72799,0.005797973452491207
72800,0.023766328035961817
72801,0.0013550335539198994
72802,0.03655006305533642
72803,8.110583434537061e-05
72804,1.4487512483519727e-12
72805,2.316586259040661e-06
72806,1.994898837152237e-05
72807,0.0027240873708927684
72808,1.6277812998820176e-07
72809,0.0008791394552790691
72810,6.316740524092423e-05
72811,4.8899184515527065e-06
72812,0.00013323355069705208
72813,3.438081888242478e-05
72814,0.0006566537430348913
72815,2.746298289798347e-07
72816,6.829499303480394e-08
72817,0.00040088849758060743
72818,0.017258235918171844
72819,1.4636616968827205e-05
72820,9.82310754319912e-07
72821,1.9523422268987993e-07
72822,9.302749987705107e-06
72823,3.7815130996796063e-10
72824,0.002084465933264288
72825,0.018023977928321517
72826,3.321253849980159e-07
72827,7.394015448860177e-06
72828,0.0005426349485689013
72829,0.0007046486445564796
72830,8.816344618020939e-05
72831,2.364564709032926e-06
72832,3.218574837063063e-07
72833,2.7846145335721076e-05
72834,4.372863114563897e-06
72835,4.6621173265330854e-07
72836,3.9666243147611314e-08
72837,1.3730042480395028e-05
72838,0.004226268497912783
72839,1.2927572153990009e-06
72840,7.069986612131e-08
