session_id,target
72143,0.004530380949556043
72144,2.932140782770246e-05
72145,0.014331143715051287
72146,0.00017306276623308496
72147,0.0013489267839829628
72148,0.00033387701344459754
72149,7.675203491207381e-05
72150,1.1427342078276747e-05
72151,1.1500959609212801e-05
72152,2.033679401398853e-09
72153,2.5867018605991387e-06
72154,0.00011273824965367046
72155,0.00010434396070746748
72156,0.001395233338924775
72157,6.703291398797029e-05
72158,0.007562221230584284
72159,3.567932544921198e-05
72160,0.05307011954244435
72161,0.00012556145461988837
72162,7.257714623793368e-06
72163,0.0006845223558152974
72164,1.7863781550248702e-06
72165,0.012918827364430178
72166,1.4118259522229616e-06
72167,6.360165112055128e-06
72168,2.2542754716961376e-06
72169,0.0018319679798241486
72170,0.0008029968423077738
72171,3.929320454980807e-05
72172,0.004075268859785934
72173,0.0018545102422492484
72174,1.6445162494928415e-07
72175,4.508591964173038e-11
72176,2.9235281492556146e-05
72177,8.467816456342921e-05
72178,0.0002418423801721775
72179,0.0005498772614005293
72180,0.00012202028665180776
72181,0.001708980317110693
72182,2.986522439947068e-06
72183,8.33019073652525e-09
72184,4.9500974503371374e-05
72185,8.545604394007241e-05
72186,5.19277449434317e-06
72187,0.00018243143019736356
72188,0.027934351005667234
72189,5.105988185769982e-09
72190,0.04178199467722053
72191,8.536124408322634e-08
72192,0.00013620073790753909
72193,9.09001583496953e-05
72194,0.06731143698435114
72195,0.00011921325411080676
72196,0.00021040990725159565
72197,0.00032613865622262644
72198,5.2331724173096536e-06
72199,0.0003421001316192639
72200,1.3676103709925007e-06
72201,0.0006348758900395301
72202,8.935460884685422e-06
72203,1.2589677211558043e-05
72204,3.1100920047250093e-06
72205,0.008841621404913092
72206,0.0006593170346476735
72207,0.0009627901652199995
72208,0.014971126851503378
72209,0.00023383203449566363
72210,0.00018517856760803128
72211,0.00024986296015127945
72212,6.330026323134841e-05
72213,4.851684295347236e-07
72214,0.0034158302503936623
72215,0.000692842281436142
72216,0.0027546982076225852
72217,8.120256290377122e-06
72218,0.04444064821772187
72219,0.00016834539106879204
72220,0.00040739525473264834
72221,0.013830544496433016
72222,0.000163309900875423
72223,0.014317529802029
72224,1.2589677211558043e-05
72225,1.9279871749202992e-05
72226,7.360841971846746e-08
72227,3.4160590997038596e-06
72228,0.0008766866969142791
72229,0.00017821762630826737
72230,0.0001944511979425128
72231,0.0042824454159440155
72232,1.5699698067416656e-05
72233,2.962234375192135e-06
72234,3.9883228406305434e-06
72235,0.012061832921940172
72236,6.150399230838935e-05
72237,0.0010291703714338588
72238,0.11070191481711854
72239,0.0001355665156988637
72240,1.927866539983967e-05
72241,9.319497882005179e-05
72242,0.025725767837190577
72243,5.102452282261409e-08
72244,5.675223304740499e-05
72245,0.0012452109680020083
72246,3.0376057510030393e-06
72247,0.0002778561000381908
72248,6.74262226246865e-05
72249,0.0006174902514938715
72250,8.52404325204223e-05
72251,0.0031219142794695234
72252,0.00018795831933217591
72253,3.891118168330626e-06
72254,0.001428240618038807
72255,0.0006579081367184641
72256,3.0186304570648823e-06
72257,0.00012245204182139143
72258,3.357012295554655e-08
72259,4.8651418455810786e-05
72260,0.00022454221547152348
72261,0.0008083704129272896
72262,7.871271025973279e-06
72263,2.048669361977184e-05
72264,2.5251235013965586e-06
72265,0.00015821248646063157
72266,0.0010546405372977928
72267,0.00565087005170758
72268,7.647456377678304e-11
72269,0.006136514840010894
72270,0.0009749929828847814
72271,0.0051454925145954875
72272,0.004563437333099719
72273,0.000902920787265044
72274,9.803662748112826e-05
72275,0.00010061311839617235
72276,0.0001742041639644464
72277,0.004108165678037058
72278,0.018295634657644166
72279,0.008936959022205112
72280,0.020230022718263282
72281,8.467816456342921e-05
72282,1.6823760078344435e-08
72283,0.010091077860496291
72284,0.00010425740186131284
72285,0.00234979959442753
72286,0.001891525729564509
72287,1.338635881367082e-05
72288,5.105988185769982e-09
72289,8.277931186628737e-05
72290,5.576229118908871e-07
72291,0.0010688952660047296
72292,0.00038055733345974073
72293,9.319429903826444e-09
72294,0.0001125328919826211
72295,2.816030866169002e-05
72296,0.03874526689058647
72297,9.41851377877517e-06
72298,6.675119995541988e-05
72299,4.759429512045122e-08
72300,0.050118503855566286
72301,9.747123321048345e-05
72302,0.014939544066921436
72303,2.776590416712602e-07
72304,0.0006841505898221148
72305,0.00022434195904717297
72306,0.0005996979414028356
72307,7.776301442292269e-09
72308,0.009326446752248894
72309,0.0010893304422998243
72310,5.786123705383397e-07
72311,0.0027520586770766247
72312,0.02651588957242261
72313,0.022037488205837404
72314,9.245344475839066e-05
72315,4.619959633544199e-06
72316,0.002049786710763585
72317,0.00047693068594511964
72318,0.0002421508762673856
72319,0.0021533304138848033
72320,5.527832807681983e-05
72321,0.000780618371392073
72322,1.2519616562290626e-05
72323,0.0019999191421305605
72324,0.0006270259254153948
72325,2.351801718234522e-07
72326,9.42718461367717e-06
72327,0.000444864275279302
72328,0.08760191953669866
72329,0.014229604492948507
72330,2.882087865844426e-07
72331,2.354384274134513e-06
72332,9.922559068480625e-06
72333,1.3169131911253464e-06
72334,0.00013293954489822728
72335,0.005415952899650181
72336,1.3206972579337711e-07
72337,0.0006788105028499948
72338,2.263047977947609e-05
72339,9.957553017937852e-05
72340,8.501051225040933e-05
72341,9.11406845316157e-06
72342,0.0007803464437768696
72343,0.00013620073790753909
72344,7.871271025973279e-06
72345,2.3888040393359384e-10
72346,0.008556481664943208
72347,3.4160590997038596e-06
72348,1.119743359828622e-07
72349,1.2519616562290626e-05
72350,0.003645241235052515
72351,0.0009198782318177231
72352,7.420781934753274e-05
72353,0.0003631999656788677
72354,0.0005543637116282997
72355,0.001264692087858528
72356,4.154319220437113e-06
72357,0.007276454592409819
72358,1.7806777813623207e-05
72359,0.032487319772405
72360,0.00043357377102326295
72361,0.0005093377561261544
72362,4.5323940092111436e-05
72363,5.105988185769982e-09
72364,8.790903920251722e-05
72365,8.120256290377122e-06
72366,0.00026699141481344076
72367,1.6573627569992242e-05
72368,0.0004674301282657587
72369,0.00011102867531218236
72370,0.04444064821772187
72371,3.2313900383181506e-05
72372,0.002320303028350082
72373,0.00029572898815693105
72374,3.4160590997038596e-06
72375,0.001344773903018301
72376,0.00021118659150745183
72377,1.7392321854876446e-05
72378,1.281192950687536e-06
72379,0.06405252455969095
72380,0.0030566090376826643
72381,1.4795003068137395e-06
72382,0.011620017664063455
72383,2.9072418924597434e-05
72384,0.0019253759242218317
72385,0.00011657653978107887
72386,1.1090686331026354e-07
72387,0.0016918583265999345
72388,0.0015202659322684563
72389,0.0003195359859587214
72390,0.0012685465747042754
72391,1.5824538207321574e-05
72392,0.015036945277017263
72393,1.9881837878809233e-08
72394,1.95594060053233e-06
72395,1.1097382533034084e-08
72396,0.0015279231044720157
72397,0.005128624943297678
72398,0.00034827532968690836
72399,0.0034556276604705053
72400,2.0537143686924875e-06
72401,1.1412067245098587e-05
72402,0.00036393565657689834
72403,0.003147416713978271
72404,9.633695913699836e-11
72405,9.299017072780348e-07
72406,0.0037137280831921384
72407,2.4806358859075115e-05
72408,0.00023091365899529748
72409,5.966990907536865e-05
72410,0.017046551409347768
72411,3.184166504820308e-05
72412,2.747920491388056e-06
72413,8.766963415809805e-06
72414,7.871271025973279e-06
72415,0.023244116969819813
72416,0.019555787224723405
72417,1.2687374171621107e-05
72418,4.349787062415216e-06
72419,0.0017536727696186591
72420,0.0009674379961425704
72421,1.9939554052316785e-05
72422,0.00922883853650326
72423,2.2518464630166634e-07
72424,1.4118259522229616e-06
72425,0.00017581679650848888
72426,1.0396491954987947e-05
72427,0.00013380867776104956
72428,6.335221856977652e-05
72429,5.8778173776650864e-05
72430,0.0009140529065190118
72431,6.535486556438996e-05
72432,9.444542318018926e-08
72433,0.0008029968423077738
72434,0.0005161506656334389
72435,0.00016424344078691018
72436,2.280858527443449e-06
72437,0.005796757179856744
72438,0.0008543899885469811
72439,1.2132518300932374e-06
72440,0.0053083054215546524
72441,0.0006173636551416847
72442,5.093646932934356e-05
72443,1.1869226992612597e-05
72444,0.00567022137435768
72445,2.586392169799615e-07
72446,0.0028512940406644365
72447,0.0035673392247230836
72448,0.007229225655547347
72449,0.03694194614685252
72450,7.437148430765671e-06
72451,4.1181852626937285e-05
72452,3.4160590997038596e-06
72453,0.0005114726589516594
72454,0.030738956911364728
72455,0.0009342344213054899
72456,0.0018317460782756808
72457,1.4411971566108389e-11
72458,0.0029590644737344488
72459,8.198031839357114e-05
72460,8.120256290377122e-06
72461,0.0005693377292995397
72462,0.0025442203289356637
72463,1.8621745847053132e-05
72464,2.0060546241958388e-05
72465,0.0010699583198176643
72466,0.0047462189699592665
72467,0.0021060722945915426
72468,0.00013620073790753909
72469,6.895292771276184e-05
72470,9.230340598499829e-05
72471,4.253177476846059e-06
72472,3.462333639093984e-05
72473,3.359860003740874e-05
72474,0.0006307220311013523
72475,1.1206185173373074e-05
72476,1.863505816765679e-08
72477,2.1919236482631146e-06
72478,6.806918402522089e-05
72479,9.299017072780348e-07
72480,3.4160590997038596e-06
72481,0.0009406052313579066
72482,0.00029133216111520185
72483,0.0012027473715104904
72484,0.0004335337531027011
72485,0.156929364952705
72486,2.2153568394248182e-05
72487,0.0010754774174075443
72488,0.0021704814089188763
72489,0.10257902059554351
72490,0.0008659034361439596
72491,9.056258434145424e-06
72492,0.0012036455974263162
72493,0.0025076823585701096
72494,7.726445243661706e-05
72495,2.5519478753720505e-06
72496,9.786434837165156e-09
72497,6.686229301838742e-07
72498,0.00033811692708767325
72499,0.002631958878560301
72500,0.0001039465449782405
72501,0.0008073650343444881
72502,7.354890909064839e-05
72503,0.004432330457585906
72504,0.0004947532902884071
72505,7.896975307950191e-07
72506,0.00019020197339694167
72507,0.00011893884869719219
72508,0.00494744374208589
72509,0.0009761040832934202
72510,1.8050603422926997e-05
72511,0.000312581043112868
72512,7.871271025973279e-06
72513,3.1190336895879087e-07
72514,2.3350549904793415e-05
72515,0.00013620073790753909
72516,0.0006988674364083693
72517,0.03874526689058647
72518,0.00024087455695200288
72519,0.00017801088521708072
72520,9.949628519544091e-05
72521,8.796234807886714e-05
72522,1.49938233686949e-05
72523,0.0048166007974331055
72524,0.00013490758061148419
72525,0.0016414629623520446
72526,0.039010136664154364
72527,0.0007949028332271853
72528,0.0001860183344379067
72529,0.06832174944213693
72530,8.865070090013059e-05
72531,0.0005062627165603735
72532,0.0031453223803014
72533,7.469799516196974e-06
72534,3.764371096840425e-06
72535,3.595124275812608e-08
72536,0.005267249978134544
72537,0.0005300638475721682
72538,9.04745585747855e-05
72539,0.0012627532523187567
72540,1.3381676137359686e-05
72541,0.0029418991281632495
72542,2.048669361977184e-05
72543,9.946021809334824e-06
72544,0.03536208107931849
72545,0.0005300638475721682
72546,0.0649284292684086
72547,3.4495527218770215e-05
72548,0.12660400822316653
72549,0.0004865963349309642
72550,0.0007923493658093167
72551,0.010984624108139353
72552,0.00020009315752097268
72553,1.863505816765679e-08
72554,0.05712401845808869
72555,9.582470121313993e-05
72556,0.003956205065276571
72557,0.06111168964393594
72558,0.001427207327942281
72559,0.0003471420879788367
72560,2.0851882146568985e-07
72561,0.03175338211434433
72562,0.00039010283767148824
72563,5.266811483901093e-06
72564,0.056960397176401445
72565,0.005697106125126706
72566,3.86970312691085e-05
72567,0.00093619029792399
72568,0.0021250711344298454
72569,6.651747259543676e-05
72570,5.161272172120263e-05
72571,5.489007750477223e-06
72572,0.00015774444153864115
72573,2.5924704727619796e-06
72574,0.0027043390649342807
72575,1.184997064833628e-05
72576,0.0020969118511249916
72577,0.00017077119505227837
72578,1.3667753062398143e-06
72579,4.206895392106864e-05
72580,0.00036426177271616216
72581,2.8870073199083848e-09
72582,2.2670135596170634e-07
72583,0.0005029441814282772
72584,0.00022195869562128038
72585,1.2671288499991426e-08
72586,0.0016539110838881578
72587,0.00013620073790753909
72588,0.0005120976831783725
72589,0.001455001856097627
72590,6.510342908700218e-05
72591,0.0003013730529105913
72592,0.00022990363086062274
72593,0.010390899377656714
72594,2.1198449265715863e-05
72595,0.006791135682321389
72596,2.0743874513352534e-06
72597,0.01335560678823412
72598,0.00036229075280014256
72599,1.4118259522229616e-06
72600,0.0002505965504117746
72601,0.00124112980899731
72602,1.0748629143616394e-12
72603,0.00011013766113205059
72604,0.0006751174791367146
72605,0.001371631558614315
72606,0.0055072528270945316
72607,0.00023941182453405987
72608,0.0011762539034517276
72609,2.2140229990184467e-09
72610,2.756789593220207e-07
72611,0.02323395229648756
72612,0.00020356662732676245
72613,2.9821906804043867e-05
72614,0.0003364787266790292
72615,0.000485228812551662
72616,4.148213027060364e-07
72617,0.05931771045045515
72618,0.00017710068881845615
72619,0.00024081821659485046
72620,0.0036435649135632907
72621,6.137128483134557e-05
72622,9.319497882005179e-05
72623,3.716349347995173e-05
72624,0.0005390187480670848
72625,0.0005010142995818535
72626,0.11347553136445719
72627,0.0005740728718781738
72628,0.00020357282712583894
72629,1.266485454837592e-06
72630,0.0027208215337917734
72631,0.0052699572325128645
72632,0.00011567435480673342
72633,1.2219347934745227e-05
72634,0.00012092961524890455
72635,0.030517338385480375
72636,0.042633099702757436
72637,3.169322067667284e-05
72638,0.00044878059618092296
72639,4.72948561682178e-07
72640,0.00120748892826071
72641,1.863505816765679e-08
72642,0.00035760150039752526
72643,0.05222892326961334
72644,0.0032200015012014602
72645,0.00016442366228833905
72646,2.1243288495501715e-05
72647,4.0345535804672997e-05
72648,0.0010616731729971272
72649,0.0004042313598296836
72650,0.0002630390976498983
72651,0.00017134992508725658
72652,9.319497882005179e-05
72653,0.0009123114983028786
72654,1.1052292712922357e-05
72655,0.09210907382406672
72656,2.7137633627667403e-07
72657,2.3363371069611293e-05
72658,1.4043377229135115e-05
72659,0.0003719476979009787
72660,0.0010753726266086972
72661,0.0008932684543228014
72662,0.006247864045231714
72663,1.1618529506858691e-05
72664,0.0005238141093227477
72665,6.890624729608237e-08
72666,4.4348620727127206e-07
72667,0.001249769531923186
72668,0.0004900000126208169
72669,0.00015712987349417114
72670,7.313317345355988e-05
72671,1.7065975874282596e-06
72672,0.005195726070220576
72673,0.00365589640766518
72674,4.174262543388923e-05
72675,4.340407347258285e-06
72676,0.061462872112278105
72677,0.0012742500179604766
72678,0.009072603774318502
72679,5.105988185769982e-09
72680,0.00021829102270352918
72681,0.04444064821772187
72682,3.4819942770974085e-06
72683,0.002354432248958086
72684,0.00010050636128042649
72685,0.001951508967189874
72686,7.299414538166238e-05
72687,0.00028140866894624944
72688,0.042349975582473054
72689,7.482047097862978e-06
72690,0.0006861326776789713
72691,0.00011030678365075106
72692,0.03559375974090765
72693,1.2470366760112389e-09
72694,0.0002613406864955046
72695,8.181886394362373e-08
72696,2.0785258655811544e-08
72697,0.0519075269856498
72698,0.0056694418606754015
72699,0.00033290896949584854
72700,1.8091142783668342e-06
72701,0.00309919760750098
72702,0.000909942157874752
72703,0.006745269038142556
72704,8.437260804600985e-05
72705,0.0002421508762673856
72706,0.0022525864149657545
72707,3.4815373939392313e-05
72708,6.813838407844171e-07
72709,0.4911431865553092
72710,4.470124575075188e-05
72711,0.00011361327031742097
72712,7.085782890607831e-05
72713,0.00015214576350229875
72714,0.00035957532140933903
72715,0.0001058980709092407
72716,5.96855478166506e-07
72717,0.00040630048435010685
72718,3.856441499437507e-05
72719,0.005344284516883257
72720,0.2684079936350748
72721,0.00012045848125010936
72722,1.5706389612731717e-05
72723,0.008188557656089796
72724,1.1725601573180337e-05
72725,0.0001956334904676747
72726,0.0003682284026253603
72727,0.011600161015670312
72728,0.0026969489101431802
72729,0.050794321873011056
72730,0.0003842896681815738
72731,0.0005184684132191851
72732,7.780011192775285e-07
72733,2.6209189559322614e-05
72734,0.09216268089647578
72735,0.021553066312729324
72736,0.00019083714815346534
72737,0.0007710979218101686
72738,1.875725186323147e-08
72739,0.0006740296963964226
72740,0.0044362600085922224
72741,9.319497882005179e-05
72742,0.0025842622395827177
72743,2.850113810850873e-15
72744,0.0017787301953561205
72745,9.299017072780348e-07
72746,0.0033650991267361054
72747,0.00014063860481763725
72748,5.2466001310434795e-05
72749,0.00510143047355503
72750,6.0039630989997955e-06
72751,2.5176183557281985e-05
72752,9.462090002225396e-06
72753,0.05496615540275938
72754,0.0004943442222498706
72755,1.9476604380158585e-05
72756,0.0010313908574275002
72757,1.2589677211558043e-05
72758,8.042145363239649e-05
72759,0.00026596161394777255
72760,0.00019823596158047424
72761,0.050259050553102445
72762,4.632571723822441e-05
72763,1.3632618578660871e-05
72764,6.748677725432607e-05
72765,0.0006410889676285245
72766,0.000817414932812104
72767,2.061083331041095e-06
72768,4.0208276198000675e-06
72769,2.1627645470018653e-05
72770,2.0076990226479206e-05
72771,1.3966285416871904e-05
72772,0.9546304371062986
72773,0.17550666177099902
72774,2.3595116500230784e-06
72775,0.0005988134380542208
72776,0.0033856752448542305
72777,7.027591344925795e-05
72778,1.2589677211558043e-05
72779,0.03692168476349272
72780,0.00021057072068564228
72781,0.0005699999173183909
72782,5.437654585698587e-09
72783,2.1614274549757352e-05
72784,0.0016198969714832936
72785,0.013306948661091904
72786,0.022096429983852344
72787,0.0008259655410026345
72788,0.001965995636608016
72789,0.0004602298230225542
72790,2.1934876771670706e-10
72791,0.0008029968423077738
72792,0.0008894645907083104
72793,0.0027492417496221156
72794,0.0062526563020319885
72795,5.105988185769982e-09
72796,0.0005549594006052545
72797,0.005683362361600688
72798,1.680281093688995e-05
72799,0.006913251194947588
72800,0.0045697682093590935
72801,8.467816456342921e-05
72802,0.00840694259001806
72803,2.2798503974793044e-05
72804,9.284350876331757e-13
72805,6.309920813797527e-05
72806,3.108134256254517e-05
72807,0.10590836842460147
72808,1.3333821244475593e-07
72809,0.007178034835047671
72810,1.0386458810553772e-05
72811,0.0001731025355016211
72812,7.871271025973279e-06
72813,1.2524178521884743e-05
72814,0.00014840163144332722
72815,3.318553367748893e-07
72816,2.674893486898974e-08
72817,0.0001707947101659661
72818,0.005181713057527073
72819,0.00017387607117219208
72820,3.244742590511313e-05
72821,2.4310249198742206e-06
72822,0.0016371228666887466
72823,2.925273251012157e-08
72824,0.003100511808626821
72825,0.008759504803890782
72826,1.1862621672775347e-05
72827,0.00014316913082565615
72828,0.015672571750011098
72829,0.0038670869517614505
72830,0.00012632357085731668
72831,8.13285593048695e-05
72832,3.901493133092487e-06
72833,0.0005062627165603735
72834,0.00013620073790753909
72835,9.782166160886061e-07
72836,1.1337889399981128e-06
72837,0.00032203598601194367
72838,0.030142151510710206
72839,0.00013620073790753909
72840,5.105988185769982e-09
72841,0.0009282333186978351
72842,8.174126852289283e-06
72843,0.12057408115903695
72844,0.00041027063358519913
72845,0.011573040382936405
72846,5.466398825140289e-06
72847,0.0039406281539003055
72848,0.00038050007610576425
72849,0.00022276044531991312
72850,8.138929563811002e-06
72851,6.851164977594977e-06
72852,0.048584879620624764
72853,1.625626500567743e-05
72854,5.105988185769982e-09
72855,0.03897224172620994
72856,0.0004514347359373106
72857,9.300655461672995e-06
72858,0.00045129848322952783
72859,1.9677095143731518e-05
72860,0.00041696579153025046
72861,0.00286224334122411
72862,0.00034929401855072974
72863,0.00012319327363409573
72864,4.705388283103198e-05
72865,0.0002908082134224725
72866,0.0035202081644361448
72867,0.0010166422217354292
72868,4.79158838636746e-06
72869,0.0031948862131639887
72870,1.6306095985725451e-06
72871,0.00034986638099036366
72872,0.017588478046773253
72873,5.073286275423529e-06
72874,6.72695588115081e-07
72875,0.038999455566598076
72876,0.0099932766732922
72877,2.2542754716961376e-06
72878,0.011482012134430643
72879,2.7043969660640127e-09
72880,0.00026371262001975416
72881,8.252060115259384e-08
72882,5.5633256222280617e-05
72883,0.001179728791980192
72884,0.007750033575007208
72885,0.0020379108557901215
72886,0.0014320638196346485
72887,0.0010344072716727327
72888,0.00018700135022560468
72889,0.0002613077344608733
72890,0.00010084827384736955
72891,0.03135793248828589
72892,5.2807092087268296e-05
72893,5.105988185769982e-09
72894,0.00048733862336023407
72895,0.0037768380546500673
72896,0.0022557965514595126
72897,0.0014230790367798596
72898,0.000723464938922583
72899,0.0005132707229863877
72900,5.9206490389126464e-05
72901,0.0018098412521549787
72902,0.05201993995026791
72903,0.0006343369910307595
72904,2.2238044367402956e-05
72905,0.1515416001571589
72906,0.0005404671566716692
72907,2.422039899713868e-07
72908,0.013024478932207904
72909,0.018477048353775036
72910,0.05636835496603149
72911,8.293920846939305e-05
72912,0.0001863942130072205
72913,7.2060045133041745e-06
72914,3.4819942770974085e-06
72915,0.000822653278030456
72916,1.8584757843685926e-08
72917,2.2678443981249878e-06
72918,3.359860003740874e-05
72919,0.0026359396008719354
72920,2.4310249198742206e-06
72921,3.1951264805448205e-05
72922,0.0007582112457695191
72923,0.0017128941825081945
72924,0.0014083917535708914
72925,1.740030296021685e-05
72926,0.00019199139163207649
72927,0.9822664850905373
72928,0.029288539641504418
72929,2.9010103177329714e-06
72930,4.283917478047279e-05
72931,6.007535385355828e-06
72932,4.050021667329294e-05
72933,9.56904089167523e-05
72934,0.00045246125725893
72935,0.004808081668535824
72936,0.0001288124597195844
72937,0.008188557656089796
72938,6.934229794203574e-05
72939,5.837888765017714e-06
72940,0.0035555599990248466
72941,0.0005300638475721682
72942,0.00035856491634441475
72943,0.011302509724617226
72944,0.0006806102595141895
72945,0.000485228812551662
72946,1.1397583475416823e-06
72947,0.00038055733345974073
72948,4.851684295347236e-07
72949,5.105988185769982e-09
72950,0.00666929070998223
72951,1.2456866345006822e-05
72952,0.0012625674792684004
72953,0.0008276898748314701
72954,0.005413289662086767
72955,6.901577480388279e-06
72956,0.00236143613422783
72957,0.0007264622621190539
72958,5.105988185769982e-09
72959,3.833914653743338e-05
72960,1.1827987540686889e-05
72961,2.460074875119054e-07
72962,0.011544416142667345
72963,2.187280514687064e-05
72964,4.851684295347236e-07
72965,0.000502559389866906
72966,3.9496061451604406e-07
72967,0.00010631085541143468
72968,2.0428647089725714e-05
72969,0.0012072968977218418
72970,0.00013620073790753909
72971,0.0024214854772984453
72972,2.941293663527186e-05
72973,0.051525834215151216
72974,0.009924100877123497
72975,0.01576311576428378
72976,0.00026440140431780655
72977,1.7694021779011943e-06
72978,0.015575964572622157
72979,0.017398818998249993
72980,1.713614553906486e-06
72981,0.07261834241982426
72982,0.04444064821772187
72983,2.2956014748277745e-05
72984,0.0006526112331778492
72985,3.4160590997038596e-06
72986,0.000423857281970331
72987,1.2589677211558043e-05
72988,0.00011790358503812633
72989,0.015953411850317775
72990,0.0001954389744021309
72991,0.0641276070421278
72992,6.226208657974208e-07
72993,0.06172747011408087
72994,0.00023608156755373992
72995,0.000567568718857943
72996,8.667798297831387e-06
72997,8.120256290377122e-06
72998,0.006300690398353717
72999,0.00013620073790753909
73000,1.7960071639872597e-08
73001,0.0007122714497617163
73002,4.205512812650309e-05
73003,4.205596329381821e-06
73004,0.0001871104993490049
73005,6.982952924081904e-09
73006,1.2519616562290626e-05
73007,0.003278767669355123
73008,2.298759714066409e-07
73009,1.2519616562290626e-05
73010,9.257549107067257e-05
73011,9.039923027355435e-05
73012,0.0007696204623744006
73013,0.004566568226072072
73014,0.00023493199063316875
73015,1.986127739273127e-05
73016,3.390835633015032e-05
73017,4.783110317424523e-05
73018,0.2020400220787042
73019,3.1017806757959984e-06
73020,3.882607241573878e-06
73021,0.0015366698578843027
73022,9.092843110337691e-06
73023,0.02892322165108331
73024,0.001688076281615823
73025,0.05535372763239461
73026,0.0010958612115360387
73027,3.8320579511319737e-07
73028,8.657356250630584e-06
73029,0.0029193916600160547
73030,0.07179185478395185
73031,0.00038529990745142566
73032,6.817553571949755e-05
73033,1.1073807695208694e-07
73034,9.922559068480625e-06
73035,1.782302351186029e-06
73036,8.120256290377122e-06
73037,0.00039643368333527163
73038,0.0005434129094197221
73039,0.0009380551548162211
73040,0.0033620271463194874
73041,0.0005575251067893727
73042,0.042962195707162
73043,0.0004274898957585866
73044,1.0677413678213478e-05
73045,0.004380798921937347
73046,9.786434837165156e-09
73047,0.00015626414036156537
73048,0.0032254765753941443
73049,0.00043557374956898606
73050,0.0010341774740501091
73051,1.5185147711717711e-05
73052,3.0500193697059097e-05
73053,0.00011166967708607746
73054,0.0005686900204350768
73055,0.00042418348601141656
73056,3.17601611447924e-05
73057,0.0032752431941554965
73058,3.9036868278579675e-05
73059,6.95844411156208e-05
73060,1.6376161245773706e-07
73061,0.011323271192297035
73062,6.140223055932821e-07
73063,0.005704696724092923
73064,0.04178199467722053
73065,0.08780800090173613
73066,8.076312702085813e-09
73067,5.928174388613761e-05
73068,5.0971877261857345e-05
73069,6.532041318671772e-06
73070,0.0011026513739701947
73071,0.0005300638475721682
73072,0.012280282256465899
73073,0.02428986447027381
73074,0.00032854660970501606
73075,0.09125625554992037
73076,0.0008283904102032095
73077,1.0874511583048792e-05
73078,0.00013620073790753909
73079,3.4160590997038596e-06
73080,1.4328726030951336e-05
73081,0.0008661283368898232
73082,0.001145790292430198
73083,4.5031175048247926e-10
73084,1.0942675369065546e-06
73085,3.9795074520794315e-05
73086,0.005903693291596911
73087,0.00010083541782065616
73088,0.0012339133506370204
73089,0.010984385776407417
73090,0.00010008063798267068
73091,0.00012305466090135593
73092,0.012609926913163257
73093,0.00013620073790753909
73094,2.369773714173344e-06
73095,0.0010261042939573597
73096,0.00013407281713814952
73097,0.0017093246163013042
73098,3.4819942770974085e-06
73099,0.0007968975536717407
73100,0.0029341185008577037
73101,0.00027806405246097704
73102,0.0006789831703832631
73103,0.0005372773613753993
73104,7.2139585732691524e-09
73105,0.0003150160092721266
73106,0.0006335838850537985
73107,1.4019120228072465e-05
73108,0.024279595243206505
73109,5.9423537687611845e-05
73110,0.00014327931656386812
73111,4.627627684948971e-07
73112,0.0003643532791678243
73113,2.317492763031904e-05
73114,6.577922574110564e-06
73115,9.319497882005179e-05
73116,0.13648622612470365
73117,0.006217836041512697
73118,1.2870160636722525e-05
73119,2.2836088855155382e-14
73120,0.008906441827395997
73121,2.966835016324575e-05
73122,5.112217543526577e-07
73123,0.0006048917852267924
73124,2.493159214920156e-06
73125,0.00012034145424993322
73126,0.047164480725614535
73127,0.10285922842649775
73128,0.0027689686638099785
73129,0.0001363788407485702
73130,0.0011407014805881078
73131,5.41586419617272e-05
73132,0.0026656785817097744
73133,0.003201758439649795
73134,0.00019257344287832497
73135,2.549437023644789e-05
73136,4.794186934672021e-05
73137,0.00013620073790753909
73138,0.0004343981914707214
73139,1.3367590648033714e-13
73140,1.1608352121215824e-11
73141,0.02714606675509006
73142,0.0015489893980147186
73143,0.00672155455917759
73144,9.922559068480625e-06
73145,0.024272570873327584
73146,0.00013751900351141851
73147,0.0002320125150566723
73148,0.00312752607371839
73149,0.00019747902992651444
73150,0.12352526190996922
73151,2.2377876748740038e-05
73152,0.002214508417481818
73153,0.00022096115135614576
73154,0.0004843753157503392
73155,4.7048363445060174e-05
73156,0.009922212856141928
73157,0.003727765156318703
73158,0.0004113618935564933
73159,0.0063856838471934565
73160,0.00012159739746043378
73161,5.306051377403276e-05
73162,4.825654402953327e-05
73163,0.001481353968553354
73164,0.000292627048195581
73165,0.156571327368463
73166,0.11147553724206591
73167,0.0008687948415242335
73168,4.2617879028257196e-07
73169,8.502309992378622e-05
73170,0.0044054533378405855
73171,0.005546469691155334
73172,0.0033261074933498207
73173,0.0002763174184801219
73174,0.0004187081646607274
73175,1.835872469037691e-05
73176,0.0033006690633431905
73177,4.178418864135314e-06
73178,6.0842750839723064e-06
73179,0.0008916025024066108
73180,0.0017246902540996377
73181,0.0007719448196095096
73182,1.826574820495703e-05
73183,4.0893609771836346e-05
73184,0.009881574499985689
73185,9.19144818505448e-05
73186,5.0065936342337774e-05
73187,0.002544793022048324
73188,8.467816456342921e-05
73189,0.0007268799810268131
73190,0.056960397176401445
