session_id,target
64072,3.48460385500412e-05
64073,8.471065125943243e-08
64074,0.011786829022446859
64075,1.7262412271714334e-05
64076,2.61732871794117e-05
64077,4.5733506962543855e-05
64078,0.00011349887850617967
64079,0.002411382554332021
64080,2.9988180442241906e-05
64081,3.4085633813167593e-07
64082,1.9556393316537156e-05
64083,0.0016322385948200097
64084,4.0171019541596896e-05
64085,4.3260464676695846e-05
64086,0.0040952478933819975
64087,4.278392914898899e-08
64088,0.002362839004703441
64089,7.469896457652373e-06
64090,0.11995242801568287
64091,3.100587376684216e-06
64092,8.707219130302192e-05
64093,0.00016232951618477603
64094,0.022270363974763722
64095,0.009924490563650802
64096,8.859773491832045e-05
64097,3.9950266222103906e-08
64098,0.003411895142878128
64099,5.1670744349800145e-05
64100,7.939891796641213e-07
64101,6.473636256453333e-06
64102,0.026845625098601028
64103,0.0034459481484330617
64104,7.202345550429498e-05
64105,9.22254194805817e-05
64106,2.323044096750756e-06
64107,0.0006686852514991563
64108,0.00017599716305014834
64109,0.0008696046925183497
64110,2.555494083374821e-05
64111,1.9285565815549622e-05
64112,1.042900243318604e-07
64113,0.0008333587962379315
64114,7.078715438884241e-05
64115,5.905318320117337e-05
64116,8.649976384061802e-05
64117,0.0010202540537378095
64118,1.1898860535944478e-05
64119,6.294693196636243e-07
64120,0.0009518782698040516
64121,0.0017056304469843695
64122,0.11374773349505242
64123,1.1077305671106331e-06
64124,0.0010680834175046297
64125,0.08008238642930693
64126,2.2363968075105653e-07
64127,8.346285725142539e-05
64128,0.0004805210362271016
64129,1.3124958565316372e-06
64130,0.014315227193226428
64131,5.281461804451317e-05
64132,0.00937071394905678
64133,9.183593598517369e-06
64134,0.0016223642747277105
64135,2.145167973554245e-07
64136,1.2951081564328174e-05
64137,9.092903878703012e-06
64138,0.011348344559807945
64139,0.0005569695949726179
64140,0.017657686302740835
64141,2.3602024905675e-06
64142,8.207752987746614e-08
64143,2.1773275592988112e-06
64144,1.3004422589207842e-06
64145,4.523851111203745e-09
64146,1.4099557437775511e-05
64147,0.00018249451963028255
64148,0.0004396326227877277
64149,1.3507591677198973e-05
64150,3.400783341207651e-07
64151,1.6887380130508304e-05
64152,5.934029310152431e-05
64153,1.6577587702803822e-05
64154,1.394871068977583e-07
64155,9.821278746276396e-05
64156,0.01311024352989596
64157,3.238745768589633e-07
64158,3.455212417415943e-07
64159,1.9677334806874802e-10
64160,0.00013166662431552412
64161,6.978537056473627e-10
64162,1.917281805424501e-05
64163,1.2047290072264624e-05
64164,4.833951542921254e-05
64165,0.027700656011781975
64166,2.2417636754547126e-05
64167,2.4653908419694807e-06
64168,0.00012594689678244758
64169,0.00023764581052539946
64170,0.10496345940326784
64171,5.566270146832767e-05
64172,9.199771773044869e-06
64173,3.332853145841864e-06
64174,4.4898787619497346e-07
64175,0.0014844007977234525
64176,0.017279431174741396
64177,0.00030339711118719363
64178,9.722898245978753e-06
64179,0.0011788495612064485
64180,2.4642432282831904e-07
64181,0.0017056304469843695
64182,2.016008556689076e-06
64183,1.913050241388775e-06
64184,8.406055864945181e-07
64185,0.0011277568625851031
64186,3.117712435109253e-07
64187,0.05586155347710319
64188,0.00017412101496770197
64189,6.9648528735814e-05
64190,1.27579942444914e-06
64191,1.5507212236631595e-05
64192,6.035305560932574e-05
64193,0.02537114554220082
64194,4.376236250068471e-08
64195,7.063368281539464e-06
64196,0.0002766003472042563
64197,1.0927025818707705e-06
64198,5.034493337803661e-07
64199,9.528377156125876e-06
64200,1.1499800060284897e-07
64201,0.00011237517121986017
64202,2.882428971017429e-05
64203,6.774053020773995e-06
64204,0.0011081208751667945
64205,1.309957145285196e-05
64206,5.71728536719599e-05
64207,0.0006985958986801005
64208,0.00044589607337276407
64209,9.520659801116199e-05
64210,7.659301441484388e-06
64211,1.3398888531026523e-06
64212,0.00016199498032401188
64213,0.004823634189982307
64214,1.3813041054816407e-06
64215,1.5907209137300717e-05
64216,4.6117681308479793e-07
64217,7.294886927206165e-06
64218,0.00032944431170455466
64219,0.00045958479570431995
64220,1.5621802346455184e-05
64221,5.674959589192038e-05
64222,1.5089243840863939e-05
64223,0.0002866874747758636
64224,0.07456252550548849
64225,0.06742349630633956
64226,2.946710081710127e-05
64227,0.001173377428311788
64228,0.10364818100306634
64229,1.876713394177523e-05
64230,9.35490514842033e-05
64231,6.0773100846156054e-05
64232,9.625195537498352e-06
64233,1.2660157296120811e-05
64234,0.04857915159678365
64235,0.0003481587676576976
64236,3.9831691085212365e-06
64237,0.006441150620051595
64238,0.00013777972290250802
64239,1.7741439860645274e-07
64240,2.655601357318196e-06
64241,2.2523891994343583e-05
64242,6.772183870059988e-13
64243,1.9594003260236876e-06
64244,0.0007131713377701426
64245,0.0003624254944547838
64246,1.2756387636139443e-06
64247,0.018510573801232267
64248,0.07543590978343598
64249,0.0005913391468007914
64250,3.68405300445489e-05
64251,1.0054592992357794e-05
64252,6.835696569214986e-05
64253,5.587237951976652e-07
64254,5.140419368978612e-06
64255,9.999349276255686e-06
64256,0.0015512197972772704
64257,1.264537916257535e-05
64258,0.6989886070784975
64259,1.618029526765651e-05
64260,9.782422033671154e-05
64261,0.013771430064931985
64262,1.4861617445249542e-05
64263,2.9182753110752144e-06
64264,0.0011954504056589483
64265,9.071801008801024e-05
64266,3.9155537361998687e-07
64267,7.468904005159277e-05
64268,3.6752401968711896e-06
64269,6.180496680146501e-07
64270,1.0339872200382105e-08
64271,4.1800753484855845e-06
64272,5.0991608390013986e-05
64273,3.437692915960803e-05
64274,1.564650550097904e-06
64275,4.527459001892626e-05
64276,0.13185285999186305
64277,0.0019751160871483825
64278,0.0020278120518240367
64279,1.3741697689232198e-10
64280,1.195669777034746e-07
64281,2.2585559688592037e-05
64282,2.791178284209071e-05
64283,0.008486857125585062
64284,3.095071182252553e-05
64285,0.0008163447916067825
64286,6.248332842121624e-05
64287,7.683463265799403e-08
64288,2.932500968132357e-07
64289,6.048793107083964e-05
64290,0.0017056304469843695
64291,2.5600977366824227e-10
64292,4.299276411838217e-05
64293,9.063945054468382e-05
64294,2.753949659122496e-09
64295,9.875308433062854e-08
64296,1.4498209486583292e-05
64297,4.5559846598044187e-05
64298,0.0007865711320431159
64299,0.00017923845131588914
64300,1.4806073034050558e-06
64301,0.0012459452329032141
64302,0.0004498242484881049
64303,4.111935114742709e-06
64304,0.062025232555371464
64305,0.0012280380584865206
64306,4.9053560752725e-07
64307,4.116082396972807e-08
64308,7.807167308673561e-07
64309,0.0014456690498554484
64310,3.555018221904212e-06
64311,0.00018840419919642214
64312,0.0010680834175046297
64313,0.0005979735038714977
64314,0.04808033101178016
64315,0.00021319307728626
64316,0.000596000999931691
64317,0.00010920734702446415
64318,0.0012003346867147497
64319,2.2585559688592037e-05
64320,0.00225082674947848
64321,0.00015664642665574066
64322,5.6197604184832705e-08
64323,3.765288145957288e-09
64324,0.16519281440591627
64325,2.763074963905273e-07
64326,2.2363968075105653e-07
64327,0.009535763652732532
64328,0.0006026828477760624
64329,9.091955125169205e-07
64330,1.564650550097904e-06
64331,0.11807905907102527
64332,2.8906322614490167e-05
64333,4.01293273657368e-05
64334,2.581339154850866e-07
64335,0.6281685511262599
64336,1.2369089788942267e-07
64337,0.0013046933854603592
64338,0.10602388791562779
64339,1.1183993200796401e-05
64340,0.001149129192792704
64341,1.3758818880199958e-05
64342,2.104142185985747e-06
64343,9.056155348369804e-06
64344,0.004686829335400948
64345,0.0019340113313910086
64346,0.07870901455298442
64347,0.00019766989629926396
64348,0.037880095541359016
64349,4.393449393353689e-07
64350,4.2104092453909833e-07
64351,5.3925959374108906e-05
64352,0.0015900714545577439
64353,6.991941923806881e-05
64354,3.959239241629127e-06
64355,2.832125342505677e-05
64356,2.241713978680285e-07
64357,0.00014635215085454046
64358,0.1014827937994045
64359,0.0006496657501954988
64360,4.94544034281523e-08
64361,7.860478197353203e-06
64362,1.147908466343232e-06
64363,0.00012005298989096491
64364,1.0982205047500565e-06
64365,0.028974853630170713
64366,0.0005474531479756084
64367,6.162516400852739e-05
64368,5.621882861058101e-07
64369,0.11374773349505242
64370,7.812748521446545e-07
64371,1.4806073034050558e-06
64372,4.3470138700182745e-06
64373,2.2363968075105653e-07
64374,0.006280668758574732
64375,0.0017016615121329458
64376,0.010624562347401969
64377,0.036012131712214596
64378,0.00018060272946171123
64379,0.001943329600341714
64380,9.10809605005589e-06
64381,0.0014180361877951448
64382,0.0032676853990831404
64383,0.00016856363244228915
64384,3.1515732439980564e-06
64385,0.0006528194744606059
64386,1.788488742870961e-05
64387,1.511269208289681e-05
64388,0.0034269336411864512
64389,0.003657348507033617
64390,9.816715140283837e-05
64391,4.1625426186322645e-05
64392,8.139558286129946e-05
64393,0.05605124014266415
64394,2.145167973554245e-07
64395,4.717022452356731e-05
64396,3.6197576399558595e-06
64397,1.663371817132574e-05
64398,1.5002956056418693e-05
64399,1.535227797889835e-06
64400,1.319016730665092e-05
64401,0.0018450100528287971
64402,1.3213818258834088e-06
64403,0.0010680834175046297
64404,0.0005834939942328646
64405,0.0010679768412561387
64406,1.5939640315013253e-06
64407,3.6129316393996315e-05
64408,1.1116482898247058e-05
64409,3.6953373962063487e-07
64410,9.783517802888099e-07
64411,2.2363968075105653e-07
64412,4.171724518789952e-11
64413,1.2855565120319514e-05
64414,5.6186975607612025e-05
64415,1.7461395837828657e-07
64416,4.84062388948125e-06
64417,0.0987034912498196
64418,0.00024875372352738064
64419,0.0009808768898585177
64420,2.447593024842211e-05
64421,0.0002415003796280276
64422,0.00044869523777919747
64423,0.0015338579899058812
64424,0.1761019511465251
64425,2.2906293662255226e-09
64426,0.06315275529235867
64427,3.453424795965533e-07
64428,0.000155755967595745
64429,0.00097325948899787
64430,2.002673498726848e-05
64431,0.0013662045609171445
64432,0.0005433308499817485
64433,5.437550365475091e-06
64434,7.643702251909638e-06
64435,0.0005569695949726179
64436,0.003999325837336981
64437,0.002247941981528252
64438,0.0004247206013328983
64439,2.361039937321839e-10
64440,2.967486270364627e-07
64441,0.006946664174578483
64442,0.001498841730544998
64443,5.536659674900636e-12
64444,1.1476658494980672e-06
64445,0.020001643483399313
64446,0.029423377292859956
64447,0.0001979204602147649
64448,0.002311649757277749
64449,0.007494427877277178
64450,3.940603686450222e-06
64451,0.09609102564263955
64452,0.005959362418490008
64453,8.015457989616328e-07
64454,2.5773780676906903e-07
64455,0.020215121281168973
64456,1.2741090670628924e-05
64457,3.234667960456432e-06
64458,4.70910353825131e-05
64459,0.0005721530911019981
64460,3.2490910955106146e-10
64461,1.2344149727125424e-08
64462,0.0014043694016891198
64463,0.008771652468714728
64464,4.394791788895592e-08
64465,7.934340373858947e-08
64466,6.197571259111484e-07
64467,0.0005589721980465592
64468,3.2225973730928155e-05
64469,3.042357280476099e-07
64470,0.07902008976729705
64471,0.000650633047828047
64472,9.570742532645334e-08
64473,8.884688039752346e-06
64474,3.0162793353513705e-07
64475,5.215228574913788e-08
64476,1.2680949791570045e-05
64477,1.4693748468747126e-05
64478,1.0394113852422806e-07
64479,8.228883490884016e-07
64480,5.393110573946712e-07
64481,0.07348618955544073
64482,9.024532379925809e-05
64483,1.2997010449815085e-07
64484,6.560593949297463e-07
64485,0.0019709732364545005
64486,1.2744745471844532e-06
64487,0.0012714593118889408
64488,0.0001282909743903181
64489,8.658902336314126e-09
64490,0.044500051656002806
64491,7.402700430139467e-08
64492,3.7463111384809705e-05
64493,3.7444239766776543e-07
64494,7.070100069139792e-12
64495,1.042900243318604e-07
64496,6.991450153134236e-08
64497,2.4838400560225293e-05
64498,6.364101873218305e-05
64499,1.4647936014761066e-05
64500,0.0009682314378323671
64501,2.967486270364627e-07
64502,6.991450153134236e-08
64503,6.635475588596713e-06
64504,5.1314877601570225e-06
64505,7.564744467161357e-06
64506,0.0005446014247641807
64507,0.06422001428050929
64508,0.0008252453709138055
64509,1.8811472587593733e-05
64510,0.0007946755662388647
64511,2.254714977702444e-06
64512,6.681180682710321e-06
64513,1.8780116773904456e-05
64514,0.0011669835206245896
64515,7.314064368654124e-05
64516,2.1554307225475923e-08
64517,3.725474640284124e-09
64518,0.04439952517581431
64519,0.02205787724462323
64520,0.00014946466474588765
64521,2.2604590228089523e-05
64522,1.3817035077866476e-07
64523,0.03394883349337435
64524,0.011692642573202261
64525,9.97775949108663e-06
64526,4.150093425915405e-05
64527,2.726920808692222e-05
64528,0.10580759460059673
64529,2.323044096750756e-06
64530,2.2190757895139668e-07
64531,7.126778243154594e-05
64532,0.09241308878842462
64533,0.008392368343134518
64534,0.0020827749423624345
64535,3.0162793353513705e-07
64536,2.6864532609023263e-06
64537,9.379393831172943e-07
64538,6.887620838184321e-06
64539,0.0004311211273857005
64540,0.07719213806910848
64541,0.0036711341813394104
64542,3.158478842125636e-08
64543,0.0012312081968720943
64544,9.675124330688762e-09
64545,2.767687362777174e-05
64546,0.00048293326920650903
64547,0.00014333467601746296
64548,1.0817820882024313e-06
64549,5.378219580011458e-07
64550,7.161474831866819e-05
64551,4.807434173970818e-12
64552,0.0033283607188444838
64553,7.071540088961713e-07
64554,1.7335383749203048e-05
64555,5.969150219760368e-05
64556,0.0007671097158216443
64557,0.017387566535268933
64558,0.21982017357718867
64559,0.0006099154353655558
64560,3.103891263716274e-11
64561,4.14320650948562e-06
64562,0.00013315222766045347
64563,1.1115801022397177e-11
64564,0.0010680834175046297
64565,2.390524082396168e-06
64566,0.02223234088949553
64567,1.1487176915369202e-05
64568,0.09400863585429463
64569,0.0003670028873040857
64570,9.206781218544262e-07
64571,0.0002102020674433501
64572,4.608431525355057e-05
64573,0.0010740433407034253
64574,0.05505100415899201
64575,0.0006006252524325642
64576,0.0005126517667031798
64577,0.004151254927664466
64578,6.963080548154671e-06
64579,0.10258499869353715
64580,7.746323296070021e-06
64581,0.002229941744273482
64582,3.800218280944621e-05
64583,0.039626283994661116
64584,5.322752250348627e-07
64585,0.13414704431344465
64586,0.0011620124788855846
64587,2.877410472322127e-06
64588,6.367289345550444e-05
64589,6.355766484725959e-06
64590,0.10789301069516151
64591,9.78509248099599e-05
64592,0.18939300357221264
64593,2.6090121255199565e-05
64594,5.942353857716984e-06
64595,1.1043112447048164e-05
64596,4.880430196504502e-07
64597,6.081538498538872e-07
64598,1.7414998262155286e-06
64599,0.00026198979921189297
64600,4.3094412756841857e-07
64601,0.0013063006439861917
64602,6.7930720466151304e-09
64603,1.8776225620049164e-05
64604,1.1077305671106331e-06
64605,0.0005660818019134617
64606,1.1775492950968192e-06
64607,4.619209317218721e-06
64608,7.005898135483606e-07
64609,9.356229715032152e-05
64610,8.30467059789475e-05
64611,0.025793074643483106
64612,0.0005764359393605696
64613,4.5857305772317585e-07
64614,0.0005212796477561512
64615,0.0009136963998210714
64616,0.004227323318831916
64617,0.006179129675691425
64618,0.0006686852514991563
64619,0.0009702638586457394
64620,3.3333956847858723e-07
64621,2.988573570486575e-05
64622,0.00069172802988783
64623,0.01036859673231868
64624,0.0006686852514991563
64625,0.01574852507942508
64626,0.0002702514562734878
64627,1.9513463925989422e-05
64628,9.27850970689622e-06
64629,0.0003339383178500131
64630,4.856257624360743e-05
64631,4.5888932738941014e-08
64632,0.00015479860088624911
64633,0.01887592723529183
64634,0.23231381309121943
64635,0.0010680834175046297
64636,4.550086632922531e-05
64637,4.303022324779664e-06
64638,6.133554496438533e-05
64639,2.0807103088390057e-05
64640,4.111881657737053e-05
64641,1.637710799826859e-05
64642,0.0026204915149397327
64643,9.175755119868043e-07
64644,0.00019630265773065074
64645,8.005634562351541e-08
64646,9.23090626229465e-08
64647,6.991450153134236e-08
64648,0.057720668546347054
64649,3.868405884498437e-06
64650,0.0012815318887182457
64651,2.2418037911330157e-06
64652,0.000602098712482657
64653,0.0024573545279725642
64654,3.3277002348996924e-07
64655,5.034493337803661e-07
64656,0.00014543612276241767
64657,3.0117876285614864e-05
64658,1.5655686832409986e-05
64659,7.853539426768543e-08
64660,0.0026955225787934816
64661,3.9831691085212365e-06
64662,0.00171004407179149
64663,0.0009524855243634872
64664,8.76639643797913e-05
64665,0.0002213441901682167
64666,2.8785694593564646e-06
64667,2.752557520593344e-05
64668,0.003035195053317035
64669,4.173741844088889e-06
64670,0.0042540354527500265
64671,1.6503059770957559e-06
64672,2.2349239999358901e-07
64673,4.081778919772922e-06
64674,0.0011344615827436632
64675,2.946454049681663e-07
64676,9.666214435750237e-07
64677,1.7722100457734214e-06
64678,0.0022814400997856195
64679,0.0008854320411559676
64680,0.00029965556554390437
64681,0.04668043203175921
64682,0.01660552126933593
64683,4.805120429077132e-07
64684,7.585102283360027e-05
64685,0.0005943243029107379
64686,0.0009035546784887034
64687,5.899173682245716e-06
64688,3.759702500915518e-05
64689,1.404611545404465e-07
64690,0.00048545265004224056
64691,2.291845298347023e-05
64692,2.5454515748502473e-05
64693,8.999014632559416e-08
64694,3.1921737570635593e-06
64695,4.501014826928973e-06
64696,0.000158449710306035
64697,0.044559759806768934
64698,2.847490313437884e-06
64699,6.579386293382505e-05
64700,3.849303142747056e-06
64701,3.33797533569258e-06
64702,1.2144708402777744e-06
64703,0.011997794689165675
64704,2.085657549735395e-05
64705,0.0016760419293544646
64706,0.000318156414993655
64707,1.0543037102243047e-05
64708,0.001504889461886216
64709,0.0010680834175046297
64710,7.53041481847398e-05
64711,0.004898372232414088
64712,0.0003037291711013447
64713,0.0001476496474969042
64714,0.8714273047100759
64715,0.0034459481484330617
64716,1.2875526469070665e-06
64717,5.912369048677737e-07
64718,2.986579361536537e-07
64719,0.044500051656002806
64720,0.00069624353011778
64721,0.0006431714739560833
64722,0.0010680834175046297
64723,2.9988180442241906e-05
64724,1.4616168159054967e-06
64725,4.113935367658714e-08
64726,4.113935367658714e-08
64727,3.731876870950581e-09
64728,0.00017965557433379276
64729,0.0014028725674531432
64730,3.3442083045604596e-05
64731,5.263456149715323e-06
64732,7.375609842069678e-05
64733,0.0007488589546072563
64734,6.58808206342088e-06
64735,6.991450153134236e-08
64736,0.0024178379586775158
64737,1.3122398676281267e-05
64738,4.225234238584669e-05
64739,5.2403400828158104e-06
64740,1.2275792380606856e-07
64741,0.0001854655938198275
64742,0.06249200095893486
64743,7.543932093002998e-06
64744,2.9988180442241906e-05
64745,4.981599779095531e-07
64746,0.0010329531005015833
64747,0.003067880066049344
64748,0.00028129097553772857
64749,0.007612539349344615
64750,2.9988180442241906e-05
64751,2.1052723826115972e-05
64752,3.3333956847858723e-07
64753,0.029271053376524633
64754,0.00012589542613056256
64755,0.00016006582695723842
64756,0.02692925011370646
64757,3.1285818703095428e-06
64758,5.976127100908295e-05
64759,0.1279524383258089
64760,4.7327081501338375e-07
64761,4.022709697818124e-05
64762,1.2741090670628924e-05
64763,0.00023023105862531327
64764,0.014411056594164437
64765,0.0012841710545496965
64766,9.590822604140204e-08
64767,3.1285818703095428e-06
64768,0.006782280094227092
64769,1.5179369834333286e-06
64770,0.007069863789668283
64771,0.0017161553369173898
64772,2.585953606218008e-05
64773,0.0003310625549525972
64774,3.1453851758249643e-07
64775,0.0002821956773134711
64776,0.0013317358924714248
64777,8.163675166436076e-06
64778,4.5939240651151455e-07
64779,0.0006959958285231984
64780,5.613219500713833e-13
64781,0.0008026364187634934
64782,2.967486270364627e-07
64783,1.3311859279189969e-05
64784,7.635752395259029e-06
64785,0.004341431352587593
64786,8.114276790138787e-06
64787,9.944246026588834e-05
64788,1.941746926232004e-05
64789,7.460875500275326e-06
64790,9.495258919282895e-07
64791,5.799994575593747e-06
64792,0.0005068161126908222
64793,0.23437775316176332
64794,0.0016223642747277105
64795,0.0004748879836180398
64796,0.00036161821100272345
64797,4.096578897147156e-07
64798,9.698754046581947e-06
64799,0.0004651466515959685
64800,0.00014818293982366517
64801,0.0042998376012758095
64802,6.774053020773995e-06
64803,0.0012354484446323421
64804,0.00043585248831769214
64805,7.565140695583752e-05
64806,0.006055268735730065
64807,2.2033083012085374e-07
64808,4.124479028248137e-09
64809,0.0014803039661534473
64810,4.751184230552661e-05
64811,7.042775585537332e-05
64812,8.575168135452376e-05
64813,6.774053020773995e-06
64814,3.4189364879413754e-07
64815,0.0025133985252135853
64816,0.0010680834175046297
64817,8.43207747773619e-05
64818,6.537876730966867e-06
64819,1.410753858253515e-05
64820,1.7367631231199863e-05
64821,0.019022883924055142
64822,0.0002288279095725977
64823,0.00014714635074393578
64824,8.383502796588121e-05
64825,0.0009642658134386078
64826,2.0072799308571307e-05
64827,2.1080296587990293e-05
64828,0.0009605475872780236
64829,1.8380758220070426e-05
64830,3.5767452574817016e-08
64831,1.4498535399586401e-05
64832,8.820629607587204e-07
64833,5.5317478563975136e-05
64834,4.767704016058116e-07
64835,1.6331575260437395e-06
64836,3.13564045074698e-07
64837,0.0031474824471619286
64838,3.0059988447753246e-06
64839,0.00034741093644156815
64840,0.0004470526518167758
64841,0.006817545640632378
64842,0.010968104430928277
64843,2.472270593161131e-05
64844,5.5238421663847765e-08
64845,5.961685400575347e-07
64846,1.0220448592606675e-05
64847,6.991450153134236e-08
64848,1.6147294736595467e-05
64849,5.846758468263665e-05
64850,8.827691050061062e-05
64851,0.008705409482312841
64852,0.008239272435335891
64853,0.003548810886616306
64854,0.001707339742987335
64855,5.2566122935606564e-05
64856,0.002460688232213993
64857,3.745471503249834e-07
64858,0.0013278134397860686
64859,0.001677847842633734
64860,0.0009017831154324505
64861,7.69826420331469e-09
64862,0.0011945994493310099
64863,5.5465765138708074e-08
64864,0.011961800454732049
64865,3.2040249312325e-05
64866,1.7723624928835065e-07
64867,2.967486270364627e-07
64868,1.604271942691352e-06
64869,5.80252133540034e-05
64870,0.000366247575155487
64871,3.9831691085212365e-06
64872,0.0003746079960467446
64873,1.1077305671106331e-06
64874,5.021183486189537e-05
64875,0.0014786831903590633
64876,0.0020402056467982823
64877,0.002587814370634416
64878,0.005537279550397591
64879,7.242618587177782e-05
64880,3.411809592960398e-05
64881,0.00022487117237456498
64882,2.929232386554678e-05
64883,5.08069620267959e-06
64884,4.040450592233155e-06
64885,0.0038202180983203404
64886,1.0259426954715217e-14
64887,0.001173377428311788
64888,2.9403597957611942e-05
64889,4.051130131298931e-06
64890,7.427291968537462e-07
64891,6.991450153134236e-08
64892,5.6368096303702215e-09
64893,4.5413873722778006e-07
64894,0.000283733017591721
64895,0.012087717824719854
64896,2.6183737996021715e-05
64897,3.232889862320644e-05
64898,0.004902285034843624
64899,4.5908597202860126e-09
64900,1.1077305671106331e-06
64901,3.142191175986054e-06
64902,3.3270445464315314e-07
64903,1.4806073034050558e-06
64904,1.8151568821222034e-05
64905,0.0004907998889656055
64906,0.0002537699143406986
64907,1.0827644107076754e-06
64908,7.74190419607934e-06
64909,0.013147934178939412
64910,0.0009676621624059717
64911,7.247710058335467e-06
64912,3.7444239766776543e-07
64913,9.391487960634976e-05
64914,0.00022487117237456498
64915,1.004263219923952e-05
64916,2.4418010468219308e-05
64917,1.4009328699787543e-05
64918,0.00036443082861390357
64919,3.410696562282003e-05
64920,0.0003115359510801246
64921,0.00010580146512861153
64922,6.966523307608624e-05
64923,0.0001402276374044548
64924,0.010532248261807806
64925,0.0001240056872852155
64926,0.00020910243880015278
64927,2.210041823530589e-06
64928,2.2585559688592037e-05
64929,3.5430682666105466e-05
64930,0.0007072544770885385
64931,1.8979695480208941e-06
64932,1.3534159937837752e-05
64933,0.0002803185003266482
64934,0.00034249121553384137
64935,2.088627348695038e-05
64936,0.001173377428311788
64937,0.0010177941422818552
64938,7.280372930142791e-05
64939,7.247515711172707e-08
64940,3.34567317950405e-05
64941,2.585953606218008e-05
64942,0.00016409367227121724
64943,5.565914415083597e-05
64944,0.03295055518625793
64945,6.721577540877101e-06
64946,0.0007690402971828992
64947,0.008467373118794046
64948,3.334367547218462e-05
64949,0.0020765156924841075
64950,0.002563395453740677
64951,0.003552941881042038
64952,0.003023844541962506
64953,0.00015174542382859703
64954,9.506947028350348e-06
64955,8.956705107684382e-05
64956,0.001491005911175082
64957,0.0024853058018056307
64958,1.1211025363692222e-05
64959,0.0014190938244141632
64960,1.1613234858912442e-06
64961,0.0026365011402366763
64962,1.934696393687373e-06
64963,6.991450153134236e-08
64964,0.3227640741011133
64965,3.182642296964628e-05
64966,9.526919529683404e-08
64967,0.011557961100953603
64968,0.0005581298421576214
64969,0.0004889960997070247
64970,0.11401615966873781
64971,0.05973066335944591
64972,1.7244277327447806e-07
64973,4.724566689908441e-05
64974,0.04359956689289919
64975,1.6032336567713976e-06
64976,8.547922127723478e-05
64977,4.2067764125530436e-06
64978,1.6463450407798698e-09
64979,4.2090706262121525e-07
64980,5.700226605077876e-05
64981,5.249355731308469e-05
64982,1.2741090670628924e-05
64983,0.000517003087124637
64984,3.5229891499898384e-06
64985,5.499795906360062e-11
64986,0.0024438010995357817
64987,1.941746926232004e-05
64988,0.007557329998825455
64989,0.00010529678495985355
64990,0.022496068402138154
64991,4.434447412425029e-06
64992,0.0008100272806740978
64993,0.004097578801434421
64994,5.530810890233594e-05
64995,0.0001695516792823277
64996,0.00022487117237456498
64997,0.04399052373080446
64998,0.15132066308983289
64999,2.3614087741006083e-06
65000,2.1023844459504356e-07
65001,0.033441797534692695
65002,0.001173377428311788
65003,1.1770375262049846e-06
65004,6.170032390100486e-07
65005,0.0034459481484330617
65006,2.1406351565445787e-05
65007,0.0009128962466606266
65008,3.9308294705771637e-07
65009,6.4126391951962484e-06
65010,6.736450701415183e-07
65011,0.03372214990907413
65012,9.089871945771574e-07
65013,3.0162793353513705e-07
65014,2.967486270364627e-07
65015,0.025316149045363983
65016,1.2191662771853388e-07
65017,8.673192252071591e-09
65018,6.18038639964724e-07
65019,0.0007731406130713164
65020,0.0003991017280346779
65021,0.0012714104867448364
65022,9.425355301370135e-06
65023,7.310259056779878e-09
65024,1.5509733769624944e-09
65025,0.0009336495509431783
65026,0.02911084960488909
65027,6.656263436045782e-05
65028,1.0871783886130582e-05
65029,7.703575913300456e-05
65030,0.002006716122013881
65031,0.00015353462959151487
65032,3.9831691085212365e-06
65033,9.124670381231078e-07
65034,0.00022487117237456498
65035,0.00011604824989196275
65036,0.0031055146854106954
65037,0.0011125136204271616
65038,1.3075889842394647e-06
65039,2.323044096750756e-06
65040,0.0009501704486918516
65041,4.876908244040313e-06
65042,4.040113097670109e-06
65043,0.001173377428311788
65044,5.5338233598137556e-06
65045,0.1393452887574259
65046,0.005518315149783541
65047,0.0038193521375819274
65048,2.201514627516725e-05
65049,1.6666789488928452e-10
65050,7.830259635244407e-07
65051,2.5224983042965723e-06
65052,0.0036606884153465033
65053,0.00015242736536925824
65054,0.00010238633902787414
65055,7.349489587023578e-12
65056,0.004529433168418568
65057,1.7645975094926933e-05
65058,0.0040823745999834325
65059,0.05679226017681227
65060,9.961478648397977e-07
65061,0.0004178075846652128
65062,1.3954385944619343e-06
65063,3.5726212703946887e-05
65064,1.453270275162597e-08
65065,0.001040758728268448
65066,6.795956045752784e-08
65067,4.283803030974703e-07
65068,8.969315466861448e-06
65069,4.868016841172574e-06
65070,0.003954974536421542
65071,0.0016223642747277105
65072,3.6059701586350446e-05
65073,0.00016448924857336751
65074,1.8804801046411545e-06
65075,0.00046355408135059545
65076,1.9445373729220573e-05
65077,1.717372487931337e-05
65078,1.4621997466284649e-06
65079,4.619864274850772e-05
65080,9.284202561732452e-08
65081,1.5530141334810624e-05
65082,3.344610205534874e-05
65083,0.00011697113377258315
65084,4.692013818973751e-05
65085,0.0018806226623689505
65086,3.034755537862072e-05
65087,5.738227212303905e-05
65088,1.2741090670628924e-05
65089,0.0010680834175046297
65090,1.5421875780671277e-05
65091,0.0007204607666321803
65092,0.003833356795315819
65093,0.19650829547535414
65094,0.0009557396627796108
65095,0.00013653398045492866
65096,0.00016840573082954407
65097,0.0027636919286126234
65098,0.0018592236848800976
